filename	acq_time
eeg/sub-PUSO1090_task-ec_eeg.edf	2024-06-06T13:48:59.000000Z
eeg/sub-PUSO1090_task-eo_eeg.edf	2024-06-06T13:41:51.000000Z
eeg/sub-PUSO1090_task-pc_eeg.edf	2024-06-06T13:54:57.000000Z
