filename	acq_time
eeg/sub-PRSO1158_task-ec_eeg.edf	2024-06-20T14:52:58.000000Z
eeg/sub-PRSO1158_task-eo_eeg.edf	2024-06-20T14:49:13.000000Z
eeg/sub-PRSO1158_task-pc_eeg.edf	2024-06-20T14:56:31.000000Z
