filename	acq_time
eeg/sub-ARPA3202_task-ec_eeg.edf	2024-04-09T16:37:43.000000Z
eeg/sub-ARPA3202_task-eo_eeg.edf	2024-04-09T16:34:14.000000Z
eeg/sub-ARPA3202_task-pc_eeg.edf	2024-04-09T16:42:16.000000Z
