filename	acq_time
eeg/sub-ISMW116_task-ec_eeg.edf	2023-10-17T13:07:56.000000Z
eeg/sub-ISMW116_task-eo_eeg.edf	2023-10-17T13:04:01.000000Z
eeg/sub-ISMW116_task-pc_eeg.edf	2023-10-17T13:14:26.000000Z
