filename	acq_time
eeg/sub-ARPA4228_task-ec_eeg.edf	2024-12-26T16:30:32.000000Z
eeg/sub-ARPA4228_task-eo_eeg.edf	2024-12-26T16:17:44.000000Z
eeg/sub-ARPA4228_task-pc_eeg.edf	2024-12-26T16:34:24.000000Z
