filename	acq_time
eeg/sub-JOMO3919_task-ec_eeg.edf	2024-09-18T12:26:14.000000Z
eeg/sub-JOMO3919_task-eo_eeg.edf	2024-09-18T12:21:43.000000Z
eeg/sub-JOMO3919_task-pc_eeg.edf	2024-09-18T12:32:08.000000Z
