filename	acq_time
eeg/sub-THMA431_task-ec_eeg.edf	2023-10-20T09:46:23.000000Z
eeg/sub-THMA431_task-eo_eeg.edf	2023-10-20T09:42:47.000000Z
eeg/sub-THMA431_task-pc_eeg.edf	2023-10-20T09:51:18.000000Z
