filename	acq_time
eeg/sub-CHMU375_task-ec_eeg.edf	2024-01-19T11:35:48.000000Z
eeg/sub-CHMU375_task-eo_eeg.edf	2024-01-19T11:32:19.000000Z
eeg/sub-CHMU375_task-pc_eeg.edf	2024-01-19T11:40:50.000000Z
