filename	acq_time
eeg/sub-KESH5002_task-ec_eeg.edf	2024-10-10T12:08:14.000000Z
eeg/sub-KESH5002_task-eo_eeg.edf	2024-10-10T12:02:03.000000Z
eeg/sub-KESH5002_task-pc_eeg.edf	2024-10-10T12:12:24.000000Z
