filename	acq_time
eeg/sub-ISMW1815_task-ec_eeg.edf	2024-09-24T11:34:47.000000Z
eeg/sub-ISMW1815_task-eo_eeg.edf	2024-09-24T11:31:22.000000Z
eeg/sub-ISMW1815_task-pc_eeg.edf	2024-09-24T11:38:58.000000Z
