filename	acq_time
eeg/sub-ISMW365_task-ec_eeg.edf	2023-12-12T12:27:47.000000Z
eeg/sub-ISMW365_task-eo_eeg.edf	2023-12-12T12:20:11.000000Z
eeg/sub-ISMW365_task-pc_eeg.edf	2023-12-12T12:33:57.000000Z
