filename	acq_time
eeg/sub-POPA2084_task-ec_eeg.edf	2024-06-07T11:50:37.000000Z
eeg/sub-POPA2084_task-eo_eeg.edf	2024-06-07T11:47:07.000000Z
eeg/sub-POPA2084_task-pc_eeg.edf	2024-06-07T11:53:57.000000Z
