filename	acq_time
eeg/sub-JOMO996_task-ec_eeg.edf	2024-01-24T11:03:48.000000Z
eeg/sub-JOMO996_task-eo_eeg.edf	2024-01-24T11:00:10.000000Z
eeg/sub-JOMO996_task-pc_eeg.edf	2024-01-24T11:08:00.000000Z
