filename	acq_time
eeg/sub-THMA038_task-ec_eeg.edf	2023-10-03T16:41:17.000000Z
eeg/sub-THMA038_task-eo_eeg.edf	2023-10-03T16:37:40.000000Z
eeg/sub-THMA038_task-pc_eeg.edf	2023-10-03T16:46:11.000000Z
