filename	acq_time
eeg/sub-JOLA2705_task-ec_eeg.edf	2024-06-24T14:01:02.000000Z
eeg/sub-JOLA2705_task-eo_eeg.edf	2024-06-24T13:57:37.000000Z
eeg/sub-JOLA2705_task-pc_eeg.edf	2024-06-24T14:04:42.000000Z
