filename	acq_time
eeg/sub-LABE345_task-ec_eeg.edf	2023-12-05T12:11:40.000000Z
eeg/sub-LABE345_task-eo_eeg.edf	2023-12-05T12:05:00.000000Z
eeg/sub-LABE345_task-pc_eeg.edf	2023-12-05T12:16:04.000000Z
