filename	acq_time
eeg/sub-WIJU895_task-ec_eeg.edf	2023-11-23T12:57:53.000000Z
eeg/sub-WIJU895_task-eo_eeg.edf	2023-11-23T12:54:18.000000Z
eeg/sub-WIJU895_task-pc_eeg.edf	2023-11-23T13:03:24.000000Z
