filename	acq_time
eeg/sub-VIDH2506_task-ec_eeg.edf	2024-07-08T14:17:37.000000Z
eeg/sub-VIDH2506_task-eo_eeg.edf	2024-07-08T14:13:37.000000Z
eeg/sub-VIDH2506_task-pc_eeg.edf	2024-07-08T14:22:47.000000Z
