filename	acq_time
eeg/sub-SOPA2150_task-ec_eeg.edf	2024-06-24T15:14:53.000000Z
eeg/sub-SOPA2150_task-eo_eeg.edf	2024-06-24T15:11:19.000000Z
eeg/sub-SOPA2150_task-pc_eeg.edf	2024-06-24T15:19:18.000000Z
