filename	acq_time
eeg/sub-WIJU990_task-ec_eeg.edf	2024-01-23T11:13:33.000000Z
eeg/sub-WIJU990_task-eo_eeg.edf	2024-01-23T11:09:57.000000Z
eeg/sub-WIJU990_task-pc_eeg.edf	2024-01-23T11:18:59.000000Z
