filename	acq_time
eeg/sub-RARW082_task-ec_eeg.edf	2023-10-05T13:14:00.000000Z
eeg/sub-RARW082_task-eo_eeg.edf	2023-10-05T13:09:46.000000Z
eeg/sub-RARW082_task-pc_eeg.edf	2023-10-05T13:23:04.000000Z
