filename	acq_time
eeg/sub-NEGA177_task-ec_eeg.edf	2023-10-26T12:41:24.000000Z
eeg/sub-NEGA177_task-eo_eeg.edf	2023-10-26T12:37:25.000000Z
eeg/sub-NEGA177_task-pc_eeg.edf	2023-10-26T12:45:22.000000Z
