filename	acq_time
eeg/sub-ADMU2663_task-ec_eeg.edf	2024-06-18T12:30:30.000000Z
eeg/sub-ADMU2663_task-eo_eeg.edf	2024-06-18T12:26:57.000000Z
eeg/sub-ADMU2663_task-pc_eeg.edf	2024-06-18T12:34:34.000000Z
