filename	acq_time
eeg/sub-VIDH2843_task-ec_eeg.edf	2024-09-05T13:12:14.000000Z
eeg/sub-VIDH2843_task-eo_eeg.edf	2024-09-05T13:08:16.000000Z
eeg/sub-VIDH2843_task-pc_eeg.edf	2024-09-05T13:17:25.000000Z
