filename	acq_time
eeg/sub-PORA4280_task-ec_eeg.edf	2025-01-06T17:48:35.000000Z
eeg/sub-PORA4280_task-eo_eeg.edf	2025-01-06T17:44:27.000000Z
eeg/sub-PORA4280_task-pc_eeg.edf	2025-01-06T17:55:19.000000Z
