filename	acq_time
eeg/sub-PORA1887_task-ec_eeg.edf	2024-11-04T13:42:25.000000Z
eeg/sub-PORA1887_task-eo_eeg.edf	2024-11-04T13:38:32.000000Z
eeg/sub-PORA1887_task-pc_eeg.edf	2024-11-04T13:46:25.000000Z
