filename	acq_time
eeg/sub-CHMU1524_task-ec_eeg.edf	2024-06-01T10:14:27.000000Z
eeg/sub-CHMU1524_task-eo_eeg.edf	2024-06-01T10:11:00.000000Z
eeg/sub-CHMU1524_task-pc_eeg.edf	2024-06-01T10:23:04.000000Z
