filename	acq_time
eeg/sub-JOMO6064_task-ec_eeg.edf	2024-10-10T12:09:56.000000Z
eeg/sub-JOMO6064_task-eo_eeg.edf	2024-10-10T12:06:40.000000Z
eeg/sub-JOMO6064_task-pc_eeg.edf	2024-10-10T12:14:01.000000Z
